timestamp,value,label
1546235400000,195690736.0,0.0
1546235700000,195331988.0,0.0
1546236000000,195700599.0,0.0
1546236300000,195576685.0,0.0
1546236600000,195815716.0,0.0
1546236900000,195498752.0,0.0
1546237200000,195773493.0,0.0
1546237500000,195620636.0,0.0
1546237800000,195723264.0,0.0
1546238100000,195513645.0,0.0
1546238400000,195756032.0,0.0
1546238700000,195483648.0,0.0
1546239000000,195758080.0,0.0
1546239300000,195597251.0,0.0
1546239600000,195754104.0,0.0
1546239900000,195611648.0,0.0
1546240200000,195725673.0,0.0
1546240500000,195636766.0,0.0
1546240800000,195723023.0,0.0
1546241100000,195642709.0,0.0
1546241400000,195812082.0,0.0
1546241700000,195503718.0,0.0
1546242000000,195646385.0,0.0
1546242300000,195728588.0,0.0
1546242600000,195775829.0,0.0
1546242900000,195770163.0,0.0
1546243200000,195856839.0,0.0
1546243500000,195660003.0,0.0
1546243800000,195865419.0,0.0
1546244100000,195772631.0,0.0
1546244400000,195873792.0,0.0
1546244700000,195818496.0,0.0
1546245000000,196048357.0,0.0
1546245300000,195544320.0,0.0
1546245600000,195812171.0,0.0
1546245900000,195700374.0,0.0
1546246200000,195879731.0,0.0
1546246500000,195655787.0,0.0
1546246800000,195990186.0,0.0
1546247100000,195744707.0,0.0
1546247400000,195866624.0,0.0
1546247700000,195843328.0,0.0
1546248000000,195961856.0,0.0
1546248300000,195796172.0,0.0
1546248600000,196012942.0,0.0
1546248900000,195765187.0,0.0
1546249200000,195963634.0,0.0
1546249500000,195735779.0,0.0
1546249800000,195905536.0,0.0
1546250100000,195683584.0,0.0
1546250400000,196077795.0,0.0
1546250700000,195769613.0,0.0
1546251000000,196079134.0,0.0
1546251300000,195877273.0,0.0
1546251600000,196153775.0,0.0
1546251900000,195876454.0,0.0
1546252200000,195869952.0,0.0
1546252500000,195788032.0,0.0
1546252800000,195836011.0,0.0
1546253100000,195754522.0,0.0
1546253400000,195939147.0,0.0
1546253700000,195762283.0,0.0
1546254000000,196142080.0,0.0
1546254300000,196036744.0,0.0
1546254600000,195965168.0,0.0
1546254900000,195982404.0,0.0
1546255200000,196112865.0,0.0
1546255500000,195958784.0,0.0
1546255800000,196009020.0,0.0
1546256100000,195929770.0,0.0
1546256400000,196190481.0,0.0
1546256700000,196032768.0,0.0
1546257000000,196131328.0,0.0
1546257300000,195942912.0,0.0
1546257600000,196113749.0,0.0
1546257900000,195981038.0,0.0
1546258200000,196160989.0,0.0
1546258500000,195754666.0,0.0
1546258800000,196134001.0,0.0
1546259100000,195885260.0,0.0
1546259400000,196213504.0,0.0
1546259700000,196007168.0,0.0
1546260000000,196231649.0,0.0
1546260300000,196042979.0,0.0
1546260600000,196083200.0,0.0
1546260900000,195985993.0,0.0
1546261200000,196188160.0,0.0
1546261500000,195880704.0,0.0
1546261800000,196000256.0,0.0
1546262100000,196045056.0,0.0
1546262400000,196303932.0,0.0
1546262700000,195758080.0,0.0
1546263000000,196250282.0,0.0
1546263300000,195855246.0,0.0
1546263600000,196006765.0,0.0
1546263900000,196030720.0,0.0
1546264200000,196274068.0,0.0
1546264500000,196120576.0,0.0
1546264800000,196270216.0,0.0
1546265100000,195987000.0,0.0
1546265400000,196293222.0,0.0
1546265700000,196083065.0,0.0
1546266000000,196296463.0,0.0
1546266300000,196070877.0,0.0
1546266600000,196329179.0,0.0
1546266900000,196173824.0,0.0
1546267200000,196145920.0,0.0
1546267500000,196032967.0,0.0
1546267800000,196138646.0,0.0
1546268100000,195938076.0,0.0
1546268400000,196201532.0,0.0
1546268700000,196078478.0,0.0
1546269000000,196295936.0,0.0
1546269300000,196144429.0,0.0
1546269600000,196167543.0,0.0
1546269900000,196053248.0,0.0
1546270200000,196289805.0,0.0
1546270500000,196028777.0,0.0
1546270800000,196359348.0,0.0
1546271100000,196076001.0,0.0
1546271400000,196320768.0,0.0
1546271700000,196096877.0,0.0
1546272000000,196212992.0,0.0
1546272300000,196292352.0,0.0
1546272600000,196231987.0,0.0
1546272900000,196195896.0,0.0
1546273200000,196266827.0,0.0
1546273500000,196031668.0,0.0
1546273800000,196316702.0,0.0
1546274100000,196282970.0,0.0
1546274400000,196336526.0,0.0
1546274700000,196164352.0,0.0
1546275000000,196444979.0,0.0
1546275300000,196108528.0,0.0
1546275600000,196446569.0,0.0
1546275900000,196355252.0,0.0
1546276200000,196544632.0,0.0
1546276500000,199530496.0,0.0
1546276800000,201239612.0,0.0
1546277100000,201051919.0,0.0
1546277400000,201282304.0,0.0
1546277700000,201207261.0,0.0
1546278000000,201367324.0,0.0
1546278300000,201408512.0,0.0
1546278600000,201452288.0,0.0
1546278900000,201283840.0,0.0
1546279200000,201525111.0,0.0
1546279500000,201411788.0,0.0
1546279800000,201516032.0,0.0
1546280100000,201516032.0,0.0
1546280400000,201784433.0,0.0
1546280700000,201517511.0,0.0
1546281000000,201695687.0,0.0
1546281300000,201581190.0,0.0
1546281600000,201752576.0,0.0
1546281900000,201574263.0,0.0
1546282200000,202217833.0,0.0
1546282500000,201946112.0,0.0
1546282800000,202386733.0,0.0
1546283100000,202281233.0,0.0
1546283400000,202428672.0,0.0
1546283700000,202265539.0,0.0
1546284000000,202481408.0,0.0
1546284300000,202328746.0,0.0
1546284600000,202378496.0,0.0
1546284900000,202303624.0,0.0
1546285200000,202434048.0,0.0
1546285500000,202373120.0,0.0
1546285800000,202554187.0,0.0
1546286100000,202381056.0,0.0
1546286400000,202713842.0,0.0
1546286700000,202556006.0,0.0
1546287000000,202713856.0,0.0
1546287300000,202665728.0,0.0
1546287600000,202604999.0,0.0
1546287900000,202461424.0,0.0
1546288200000,202730240.0,0.0
1546288500000,202490368.0,0.0
1546288800000,202846720.0,0.0
1546289100000,202672537.0,0.0
1546289400000,202847744.0,0.0
1546289700000,202679717.0,0.0
1546290000000,202855680.0,0.0
1546290300000,202728886.0,0.0
1546290600000,202828137.0,0.0
1546290900000,202803307.0,0.0
1546291200000,202915599.0,0.0
1546291500000,202745173.0,0.0
1546291800000,202969328.0,0.0
1546292100000,202801379.0,0.0
1546292400000,203134132.0,0.0
1546292700000,202989056.0,0.0
1546293000000,202855363.0,0.0
1546293300000,202920482.0,0.0
1546293600000,203203190.0,0.0
1546293900000,202971818.0,0.0
1546294200000,203184355.0,0.0
1546294500000,203014144.0,0.0
1546294800000,203098794.0,0.0
1546295100000,203080499.0,0.0
1546295400000,203308800.0,0.0
1546295700000,203034142.0,0.0
1546296000000,203400988.0,0.0
1546296300000,203241795.0,0.0
1546296600000,203336908.0,0.0
1546296900000,203127627.0,0.0
1546297200000,203346176.0,0.0
1546297500000,203307369.0,0.0
1546297800000,203462656.0,0.0
1546298100000,203343644.0,0.0
1546298400000,203529102.0,0.0
1546298700000,203290985.0,0.0
1546299000000,203677468.0,0.0
1546299300000,203286528.0,0.0
1546299600000,203556864.0,0.0
1546299900000,203290947.0,0.0
1546300200000,203681382.0,0.0
1546300500000,203415311.0,0.0
1546300800000,203758250.0,0.0
1546301100000,203535281.0,0.0
1546301400000,203668821.0,0.0
1546301700000,203546168.0,0.0
1546302000000,203722240.0,0.0
1546302300000,203027877.0,0.0
1546302600000,202995507.0,0.0
1546302900000,202867234.0,0.0
1546303200000,203008602.0,0.0
1546303500000,202924544.0,0.0
1546303800000,203090027.0,0.0
1546304100000,202940897.0,0.0
1546304400000,203225449.0,0.0
1546304700000,203068484.0,0.0
1546305000000,203231232.0,0.0
1546305300000,203047393.0,0.0
1546305600000,203241351.0,0.0
1546305900000,202921984.0,0.0
1546306200000,203439104.0,0.0
1546306500000,203125282.0,0.0
1546306800000,203335270.0,0.0
1546307100000,202973730.0,0.0
1546307400000,203338865.0,0.0
1546307700000,203010694.0,0.0
1546308000000,203345438.0,0.0
1546308300000,203292945.0,0.0
1546308600000,203497712.0,0.0
1546308900000,203240960.0,0.0
1546309200000,203545486.0,0.0
1546309500000,203304686.0,0.0
1546309800000,203529472.0,0.0
1546310100000,203249664.0,0.0
1546310400000,203416064.0,0.0
1546310700000,203173672.0,0.0
1546311000000,203398400.0,0.0
1546311300000,203189504.0,0.0
1546311600000,203487744.0,0.0
1546311900000,203401818.0,0.0
1546312200000,203492171.0,0.0
1546312500000,203374848.0,0.0
1546312800000,203559127.0,0.0
1546313100000,203538659.0,0.0
1546313400000,203682223.0,0.0
1546313700000,203625216.0,0.0
1546314000000,203641600.0,0.0
1546314300000,203513615.0,0.0
1546314600000,203656784.0,0.0
1546314900000,203420103.0,0.0
1546315200000,203727570.0,0.0
1546315500000,203588130.0,0.0
1546315800000,203637480.0,0.0
1546316100000,203492864.0,0.0
1546316400000,203691277.0,0.0
1546316700000,203502848.0,0.0
1546317000000,203819008.0,0.0
1546317300000,203582283.0,0.0
1546317600000,203603200.0,0.0
1546317900000,203569754.0,0.0
1546318200000,203673600.0,0.0
1546318500000,203564178.0,0.0
1546318800000,203849728.0,0.0
1546319100000,203586446.0,0.0
1546319400000,203859968.0,0.0
1546319700000,203605654.0,0.0
1546320000000,203954648.0,0.0
1546320300000,203706823.0,0.0
1546320600000,203930684.0,0.0
1546320900000,203727811.0,0.0
1546321200000,203799040.0,0.0
1546321500000,203602688.0,0.0
1546321800000,203797845.0,0.0
1546322100000,203714304.0,0.0
1546322400000,203924318.0,0.0
1546322700000,203651179.0,0.0
1546323000000,203999846.0,0.0
1546323300000,203786695.0,0.0
1546323600000,203987305.0,0.0
1546323900000,203678573.0,0.0
1546324200000,204018574.0,0.0
1546324500000,203698176.0,0.0
1546324800000,203986944.0,0.0
1546325100000,203788544.0,0.0
1546325400000,203839232.0,0.0
1546325700000,203792930.0,0.0
1546326000000,204151627.0,0.0
1546326300000,203867316.0,0.0
1546326600000,204062947.0,0.0
1546326900000,203995674.0,0.0
1546327200000,204124160.0,0.0
1546327500000,203852860.0,0.0
1546327800000,204034925.0,0.0
1546328100000,203961283.0,0.0
1546328400000,204145459.0,0.0
1546328700000,203877717.0,0.0
1546329000000,204164864.0,0.0
1546329300000,203838122.0,0.0
1546329600000,204133229.0,0.0
1546329900000,204044580.0,0.0
1546330200000,204130560.0,0.0
1546330500000,204077056.0,0.0
1546330800000,204149906.0,0.0
1546331100000,203829540.0,0.0
1546331400000,204273543.0,0.0
1546331700000,203948544.0,0.0
1546332000000,204043317.0,0.0
1546332300000,203884088.0,0.0
1546332600000,204136721.0,0.0
1546332900000,203793554.0,0.0
1546333200000,204195840.0,0.0
1546333500000,204056120.0,0.0
1546333800000,204341488.0,0.0
1546334100000,204258560.0,0.0
1546334400000,204215476.0,0.0
1546334700000,203969740.0,0.0
1546335000000,204435456.0,0.0
1546335300000,204023687.0,0.0
1546335600000,204252340.0,0.0
1546335900000,204020736.0,0.0
1546336200000,204177889.0,0.0
1546336500000,203916468.0,0.0
1546336800000,204277221.0,0.0
1546337100000,204125952.0,0.0
1546337400000,204255488.0,0.0
1546337700000,204248320.0,0.0
1546338000000,204262741.0,0.0
1546338300000,204130816.0,0.0
1546338600000,204374784.0,0.0
1546338900000,204054287.0,0.0
1546339200000,204371831.0,0.0
1546339500000,204126746.0,0.0
1546339800000,204350403.0,0.0
1546340100000,204201073.0,0.0
1546340400000,204553517.0,0.0
1546340700000,204223186.0,0.0
1546341000000,204401408.0,0.0
1546341300000,204319563.0,0.0
1546341600000,204529920.0,0.0
1546341900000,204132078.0,0.0
1546342200000,204399073.0,0.0
1546342500000,204193280.0,0.0
1546342800000,204217753.0,0.0
1546343100000,204283904.0,0.0
1546343400000,204423408.0,0.0
1546343700000,204058408.0,0.0
1546344000000,204508943.0,0.0
1546344300000,204176237.0,0.0
1546344600000,204696576.0,0.0
1546344900000,204271616.0,0.0
1546345200000,204313438.0,0.0
1546345500000,204352625.0,0.0
1546345800000,204474595.0,0.0
1546346100000,204352331.0,0.0
1546346400000,204472866.0,0.0
1546346700000,204302659.0,0.0
1546347000000,204594062.0,0.0
1546347300000,204480238.0,0.0
1546347600000,204536100.0,0.0
1546347900000,204220054.0,0.0
1546348200000,204716032.0,0.0
1546348500000,204360865.0,0.0
1546348800000,204460851.0,0.0
1546349100000,204331520.0,0.0
1546349400000,204513280.0,0.0
1546349700000,204256824.0,0.0
1546350000000,204560839.0,0.0
1546350300000,204458939.0,0.0
1546350600000,204551653.0,0.0
1546350900000,204295509.0,0.0
1546351200000,204536832.0,0.0
1546351500000,204377565.0,0.0
1546351800000,204651098.0,0.0
1546352100000,204447061.0,0.0
1546352400000,204600433.0,0.0
1546352700000,204333296.0,0.0
1546353000000,204644352.0,0.0
1546353300000,204196295.0,0.0
1546353600000,204584732.0,0.0
1546353900000,204376519.0,0.0
1546354200000,204640483.0,0.0
1546354500000,204389632.0,0.0
1546354800000,204514225.0,0.0
1546355100000,204456228.0,0.0
1546355400000,204545401.0,0.0
1546355700000,204464713.0,0.0
1546356000000,204715349.0,0.0
1546356300000,204326791.0,0.0
1546356600000,204628480.0,0.0
1546356900000,204364231.0,0.0
1546357200000,204673251.0,0.0
1546357500000,204439961.0,0.0
1546357800000,204757128.0,0.0
1546358100000,204442112.0,0.0
1546358400000,204772050.0,0.0
1546358700000,204575232.0,0.0
1546359000000,204741563.0,0.0
1546359300000,204600064.0,0.0
1546359600000,204765063.0,0.0
1546359900000,204609536.0,0.0
1546360200000,204855296.0,0.0
1546360500000,204683036.0,0.0
1546360800000,204905358.0,0.0
1546361100000,204675072.0,0.0
1546361400000,205145234.0,0.0
1546361700000,204759859.0,0.0
1546362000000,205149752.0,0.0
1546362300000,204815701.0,0.0
1546362600000,205021424.0,0.0
1546362900000,205087924.0,0.0
1546363200000,205177514.0,0.0
1546363500000,204940083.0,0.0
1546363800000,205385968.0,0.0
1546364100000,205085696.0,0.0
1546364400000,205350912.0,0.0
1546364700000,205432149.0,0.0
1546365000000,205615872.0,0.0
1546365300000,205249422.0,0.0
1546365600000,205617152.0,0.0
1546365900000,205417984.0,0.0
1546366200000,205556682.0,0.0
1546366500000,205543936.0,0.0
1546366800000,205568843.0,0.0
1546367100000,205438544.0,0.0
1546367400000,205591665.0,0.0
1546367700000,205488128.0,0.0
1546368000000,205813145.0,0.0
1546368300000,205751364.0,0.0
1546368600000,205820981.0,0.0
1546368900000,205572778.0,0.0
1546369200000,205706240.0,0.0
1546369500000,205654618.0,0.0
1546369800000,205883994.0,0.0
1546370100000,205695819.0,0.0
1546370400000,205909560.0,0.0
1546370700000,205666759.0,0.0
1546371000000,205926831.0,0.0
1546371300000,205808071.0,0.0
1546371600000,205986560.0,0.0
1546371900000,205934045.0,0.0
1546372200000,206028253.0,0.0
1546372500000,205979443.0,0.0
1546372800000,206132709.0,0.0
1546373100000,202653480.0,0.0
1546373400000,203171430.0,0.0
1546373700000,203308600.0,0.0
1546374000000,203555893.0,0.0
1546374300000,203682884.0,0.0
1546374600000,204111189.0,0.0
1546374900000,204437796.0,0.0
1546375200000,204877342.0,0.0
1546375500000,204736102.0,0.0
1546375800000,204955420.0,0.0
1546376100000,204854528.0,0.0
1546376400000,205048832.0,0.0
1546376700000,204864716.0,0.0
1546377000000,205133824.0,0.0
1546377300000,205128973.0,0.0
1546377600000,205256704.0,0.0
1546377900000,204920539.0,0.0
1546378200000,205337856.0,0.0
1546378500000,205087232.0,0.0
1546378800000,205392195.0,0.0
1546379100000,205085900.0,0.0
1546379400000,205349586.0,0.0
1546379700000,205173191.0,0.0
1546380000000,205561400.0,0.0
1546380300000,205384467.0,0.0
1546380600000,205515044.0,0.0
1546380900000,205419789.0,0.0
1546381200000,205469803.0,0.0
1546381500000,205437610.0,0.0
1546381800000,205842070.0,0.0
1546382100000,205774262.0,0.0
1546382400000,205680867.0,0.0
1546382700000,205670723.0,0.0
1546383000000,205836697.0,0.0
1546383300000,205878067.0,0.0
1546383600000,206114406.0,0.0
1546383900000,205857177.0,0.0
1546384200000,205886517.0,0.0
1546384500000,205802700.0,0.0
1546384800000,206053807.0,0.0
1546385100000,206088806.0,0.0
1546385400000,206195712.0,0.0
1546385700000,205921280.0,0.0
1546386000000,206263296.0,0.0
1546386300000,206108779.0,0.0
1546386600000,206231142.0,0.0
1546386900000,206079795.0,0.0
1546387200000,206500659.0,0.0
1546387500000,206286028.0,0.0
1546387800000,206505984.0,0.0
1546388100000,206501995.0,0.0
1546388400000,206611865.0,0.0
1546388700000,206400458.0,0.0
1546389000000,206621081.0,0.0
1546389300000,206329446.0,0.0
1546389600000,206575001.0,0.0
1546389900000,206446796.0,0.0
1546390200000,206726629.0,0.0
1546390500000,206697472.0,0.0
1546390800000,206868935.0,0.0
1546391100000,206582169.0,0.0
1546391400000,206881382.0,0.0
1546391700000,206770380.0,0.0
1546392000000,206618009.0,0.0
1546392300000,206503025.0,0.0
1546392600000,206869504.0,0.0
1546392900000,206677692.0,0.0
1546393200000,206925209.0,0.0
1546393500000,206789063.0,0.0
1546393800000,207072256.0,0.0
1546394100000,206872166.0,0.0
1546394400000,207040512.0,0.0
1546394700000,207005696.0,0.0
1546395000000,206942208.0,0.0
1546395300000,206813798.0,0.0
1546395600000,206520115.0,0.0
1546395900000,206228411.0,0.0
1546396200000,206453706.0,0.0
1546396500000,206275174.0,0.0
1546396800000,206351155.0,0.0
1546397100000,206398054.0,0.0
1546397400000,206415462.0,0.0
1546397700000,206214553.0,0.0
1546398000000,206420992.0,0.0
1546398300000,206233190.0,0.0
1546398600000,206407680.0,0.0
1546398900000,206442905.0,0.0
1546399200000,206471372.0,0.0
1546399500000,206540185.0,0.0
1546399800000,206625382.0,0.0
1546400100000,206328217.0,0.0
1546400400000,206784102.0,0.0
1546400700000,206438809.0,0.0
1546401000000,206648934.0,0.0
1546401300000,206411161.0,0.0
1546401600000,206480222.0,0.0
1546401900000,206320435.0,0.0
1546402200000,206643609.0,0.0
1546402500000,206417715.0,0.0
1546402800000,206776115.0,0.0
1546403100000,206359961.0,0.0
1546403400000,206688665.0,0.0
1546403700000,206438809.0,0.0
1546404000000,206758297.0,0.0
1546404300000,206385561.0,0.0
1546404600000,206704025.0,0.0
1546404900000,206429184.0,0.0
1546405200000,206728192.0,0.0
1546405500000,206550425.0,0.0
1546405800000,206604288.0,0.0
1546406100000,206589952.0,0.0
1546406400000,206823014.0,0.0
1546406700000,206705459.0,0.0
1546407000000,206698905.0,0.0
1546407300000,206562918.0,0.0
1546407600000,206865817.0,0.0
1546407900000,206578483.0,0.0
1546408200000,206565580.0,0.0
1546408500000,206332108.0,0.0
1546408800000,206777344.0,0.0
1546409100000,206466252.0,0.0
1546409400000,206776934.0,0.0
1546409700000,206998118.0,0.0
1546410000000,206979276.0,0.0
1546410300000,206833459.0,0.0
1546410600000,206874009.0,0.0
1546410900000,207076761.0,0.0
1546411200000,207091712.0,0.0
1546411500000,206839398.0,0.0
1546411800000,207038054.0,0.0
1546412100000,206612480.0,0.0
1546412400000,207107686.0,0.0
1546412700000,206761779.0,0.0
1546413000000,207077990.0,0.0
1546413300000,206955724.0,0.0
1546413600000,207309004.0,0.0
1546413900000,206802329.0,0.0
1546414200000,207216230.0,0.0
1546414500000,207055052.0,0.0
1546414800000,207008358.0,0.0
1546415100000,206898585.0,0.0
1546415400000,207118745.0,0.0
1546415700000,206756249.0,0.0
1546416000000,207048089.0,0.0
1546416300000,207051776.0,0.0
1546416600000,207425126.0,0.0
1546416900000,207016345.0,0.0
1546417200000,207468134.0,0.0
1546417500000,206832025.0,0.0
1546417800000,207908864.0,0.0
1546418100000,207048089.0,0.0
1546418400000,207165235.0,0.0
1546418700000,206891622.0,0.0
1546419000000,207040921.0,0.0
1546419300000,206939545.0,0.0
1546419600000,207252684.0,0.0
1546419900000,207164825.0,0.0
1546420200000,207260876.0,0.0
1546420500000,207063449.0,0.0
1546420800000,207200870.0,0.0
1546421100000,207158272.0,0.0
1546421400000,207444787.0,0.0
1546421700000,206989926.0,0.0
1546422000000,207130624.0,0.0
1546422300000,207148646.0,0.0
1546422600000,207179776.0,0.0
1546422900000,206888550.0,0.0
